4.5,9.1,14,18,23,27,32,36,41,45,91,140,180,230,270,320,360,410,450,910
0,0,0,0,31.09085458,1193.768104,36.9835267,1187.232881,39.83934396,1259.152657,48.57980791,1252.234904,53.37943963,1245.457853,60.12570467,1232.081314,67.38958128,1245.22802,75.15739973,1272.063643,107.9403553,1167.332184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.16803728,1187.393726,37.16737701,1180.891081,40.03739093,1245.741535,48.82130495,1245.545885,53.64479632,1238.805035,60.42459799,1225.499949,67.72458435,1238.57643,75.53101772,1261.887338,108.476942,1161.096687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.32297797,1181.051067,37.35214126,1174.583157,40.23642242,1239.087201,48.9425033,1238.895029,53.91147213,1232.187754,60.72497715,1218.953739,68.06125277,1231.96037,76.01112257,1255.14539,109.0161961,1154.894498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.47868889,1174.742289,37.537824,1168.308928,40.43644333,1235.77095,49.18580335,1232.277268,54.17947363,1225.60582,61.02684954,1212.442497,68.39959481,1225.379651,76.28383485,1251.787526,109.5581309,1148.725439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.63517388,1168.46721,37.72442979,1162.068213,40.69347326,1229.168535,49.43031289,1225.694856,54.4488074,1219.059045,61.33022257,1205.966036,68.7396188,1218.834084,76.66305251,1245.100897,110.1027598,1142.589333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.79243677,1162.22565,37.91196323,1155.860835,40.83947308,1225.880167,49.79935812,1219.145211,54.71948007,1212.547241,61.63510372,1199.52417,69.0813331,1212.323481,76.85336768,1238.452417,110.6500961,1136.486004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.87136114,1156.0197,38.03750315,1148.663044,41.04249183,1219.331926,49.92298447,1212.635327,54.99149829,1206.07022,61.94150048,1193.116714,69.4247461,1205.847656,77.0441553,1231.839438,111.2001532,1130.415277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.02979815,1149.84463,38.10042892,1143.549864,41.24651982,1212.818664,50.17115864,1206.157836,55.26486875,1199.627797,62.24942037,1186.743485,69.76986626,1199.406422,77.42715262,1231.834601,111.7529448,1124.376978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.18902277,1143.702546,38.2898315,1137.441404,41.45156207,1206.340193,50.42056651,1199.714946,55.53959817,1196.417154,62.55887098,1180.404299,70.11670207,1192.999595,77.81205387,1225.254554,112.3084844,1118.370934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.34903892,1137.593271,38.48017563,1131.365574,41.6576236,1199.896329,50.67121423,1193.306471,55.81569331,1186.846008,62.86985991,1174.098975,70.46526204,1186.626992,78.19886851,1218.709655,112.8667856,1112.396971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.59055588,1131.514407,38.67146599,1125.322198,41.8647095,1193.486885,50.92310795,1186.932228,56.09316096,1180.506275,63.18239482,1167.827332,70.81555475,1180.288428,78.58760607,1212.199717,113.4278623,1106.45492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.75256811,1125.470237,38.86370728,1113.336492,42.07282485,1187.111678,51.17625387,1180.592034,56.37200794,1174.200406,63.49648337,1164.701798,71.16758882,1173.983723,78.97827609,1205.724553,113.9917281,1100.544609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.91538572,1119.458353,38.86370728,1119.311105,42.28197477,1180.770526,51.43065821,1174.285708,56.73033059,1171.056538,63.81213331,1155.384371,71.52137289,1167.712696,79.37088819,1199.283977,114.558397,1094.665869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,32.9970978,1113.480768,39.05690422,1107.389422,42.4921644,1174.463246,51.68632724,1168.013067,56.93386735,1167.923636,64.12935238,1149.212695,71.87691568,1161.475167,79.76545202,1192.877804,115.1278829,1088.818531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33.24345314,1107.530752,39.25106158,1101.474119,42.70339892,1168.189657,51.94326723,1161.773933,57.2168936,1161.684979,64.4481484,1143.073986,72.23422592,1155.270956,80.16197728,1186.505851,115.7001997,1083.002427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33.40871102,1101.614695,39.44618412,1095.590414,42.91568351,1161.94958,52.2014845,1155.568126,57.50132681,1155.479648,64.76852919,1136.968068,72.5933124,1149.099886,80.56047373,1180.167935,116.2753617,1077.217392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33.57479041,1095.730238,39.64227664,1089.738137,43.1290234,1155.742835,52.46098541,1149.395469,57.86682785,1146.234746,65.09050264,1130.894766,72.95418395,1142.96178,80.96095115,1173.863873,116.8533828,1071.463258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33.74169541,1089.877215,39.83934396,1083.917122,43.34342383,1149.569244,52.72177634,1143.255784,58.07444214,1143.168248,65.41407667,1124.853906,73.31684944,1136.856461,81.36341941,1167.593486,117.4342774,1065.73986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,33.90943011,1084.055457,40.03739093,1078.1272,43.55889007,1143.428631,52.98386369,1137.148895,58.36313834,1137.061827,65.73925923,1118.845314,73.68131779,1130.783756,81.76788839,1161.356594,118.0180597,1060.047035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.07799865,1078.264796,40.23642242,1072.368206,43.77542743,1137.320819,53.24725392,1131.074627,58.6532697,1130.988024,66.06605832,1112.868817,74.04759797,1124.743488,82.17436805,1155.153016,118.604744,1054.38462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.24740517,1072.505067,40.43644333,1069.498156,43.99304123,1131.245633,53.37943963,1125.035015,58.94484334,1124.946665,66.39448197,1106.924245,74.41569898,1118.735486,82.58286837,1148.982576,119.1943449,1048.752451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.41765383,1066.776105,40.69347326,1063.784095,44.21173681,1125.202898,53.64479632,1119.025455,59.23786643,1115.947272,66.89018119,1101.009266,74.78562987,1112.759576,82.9933994,1142.845097,119.7868767,1043.150367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.58874882,1061.077745,40.83947308,1060.938176,44.43151957,1119.192441,53.91147213,1113.047997,59.53234618,1107.019873,67.22270167,1095.128044,75.15739973,1106.815587,83.19942959,1136.742633,120.3823541,1037.578208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.76069435,1049.7763,41.04249183,1055.271,44.65239489,1113.214091,54.17947363,1107.102467,59.82828984,1101.106544,67.55687516,1089.278237,75.53101772,1100.90335,83.82059404,1130.668316,120.9807917,1032.035813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.76069435,1055.409823,41.24651982,1049.634096,44.87436821,1107.267675,54.4488074,1101.188697,60.12570467,1101.102221,67.89270987,1083.459678,75.90649302,1095.022693,84.23727798,1124.628665,121.5822042,1026.523024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.93349464,1044.168747,41.45156207,1044.027303,45.097445,1101.353022,54.71948007,1095.306517,60.42459799,1095.220502,68.23021407,1077.6722,76.28383485,1089.17345,84.65603332,1118.621276,122.1866064,1021.039682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,35.10715395,1038.591148,41.6576236,1041.233103,45.32163073,1095.469964,54.99149829,1089.455757,60.57460138,1089.37234,68.7396188,1071.913532,76.66305251,1083.35545,85.07687035,1112.645976,122.7940132,1015.585631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,35.36926291,1033.041314,41.8647095,1035.671185,45.54693092,1089.618331,55.26486875,1083.63625,61.02684954,1083.551151,69.0813331,1066.187729,77.0441553,1077.568529,85.49979942,1106.702595,123.4044394,1010.160713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,35.54508848,1027.523154,42.07282485,1030.138977,45.77335111,1083.797955,55.53959817,1077.847828,61.33022257,1074.882916,69.4247461,1060.492512,77.42715262,1071.812519,85.92483093,1100.790961,124.0179002,1004.764773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,35.7217881,1022.03447,42.28197477,1024.63632,46.00089687,1078.00867,55.81569331,1072.090327,61.63510372,1069.141252,69.76986626,1054.827717,77.81205387,1066.087256,86.35197532,1094.910904,124.6344106,999.3976567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,35.89936613,1016.575105,42.4921644,1019.163057,46.22957378,1072.250309,56.09316096,1066.36358,61.94150048,1060.588293,70.11670207,1049.193181,78.19886851,1060.392576,86.78124312,1089.062258,125.2539858,994.0592097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,35.9884859,1011.146887,42.70339892,1013.71903,46.45938749,1066.522708,56.37200794,1060.667423,62.24942037,1054.922986,70.46526204,1043.588743,78.58760607,1054.728314,87.21264486,1083.244852,125.8766409,988.7492788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,36.25717486,1005.743705,42.91568351,1008.304083,46.69034362,1060.825701,56.65224111,1055.001694,62.55887098,1052.099626,70.81555475,1038.014242,78.97827609,1049.094309,87.64619117,1077.458522,126.5023914,983.4677118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,36.34718289,1000.373323,43.1290234,1002.91806,46.92244788,1055.159126,56.93386735,1049.366228,62.86985991,1046.479662,71.16758882,1032.469518,79.37088819,1043.4904,88.08189269,1071.7031,127.1312525,978.2143572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,36.61854987,995.0277109,43.34342383,997.5608085,47.15570596,1049.52282,57.2168936,1043.760866,63.18239482,1038.107993,71.52137289,1026.954412,79.76545202,1037.916424,88.51976015,1065.978421,127.7632398,972.9890642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,36.80058583,989.7126066,43.55889007,989.580482,47.39012359,1043.916621,57.50132681,1038.185446,63.49648337,1032.562768,71.87691568,1021.468766,80.16197728,1032.372222,88.9598043,1060.284322,128.3983689,967.791683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,36.9835267,984.4258939,43.77542743,984.294475,47.62570655,1038.340369,57.78717398,1032.639807,63.81213331,1027.047164,72.23422592,1016.012423,80.56047373,1026.857636,89.40203598,1054.620639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,37.16737701,979.167421,43.99304123,979.0367041,47.86246062,1032.793903,58.07444214,1027.123792,64.12935238,1021.561023,72.5933124,1010.585225,80.96095115,1021.372507,89.84646606,1048.987209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,37.35214126,973.937037,44.21173681,973.8070184,48.10039164,1027.277064,58.36313834,1021.637241,64.4481484,1018.826951,72.95418395,1005.187018,81.36341941,1015.916678,90.29310546,1043.383871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,37.44486753,968.736494,44.43151957,968.605268,48.33950544,1021.789694,58.79887579,1016.178002,64.76852919,1013.384719,73.31684944,999.8176459,81.76788839,1010.489992,90.74196516,1037.810465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,37.63101123,963.5618286,44.65239489,963.4313035,48.57980791,1016.331637,59.09117325,1010.74992,65.09050264,1007.971558,73.68131779,994.4769554,82.17436805,1005.092293,91.19305621,1032.266829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,48.82130495,1010.902734,59.38492377,1005.350833,65.41407667,999.907947,74.04759797,989.1647931,82.58286837,999.7234274,91.6463897,1026.752806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,49.06400251,1005.502831,59.68013457,999.9805864,65.73925923,994.5667742,74.41569898,983.8810066,82.9933994,994.3832402,92.10197677,1021.268237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,49.30790656,1000.131772,59.9768129,994.6390256,66.06605832,989.2541321,74.78562987,978.6254443,83.40597125,989.0715785,92.55982863,1015.812965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,49.55302309,994.7894034,60.42459799,989.3240551,66.39448197,983.9698683,75.15739973,973.3979554,83.82059404,983.7882899,93.01995653,1010.386833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,49.79935812,989.4755721,60.72497715,984.0394179,66.72453827,978.7138313,75.53101772,968.19839,84.23727798,978.5332228,93.4823718,1004.989685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50.04691772,984.1901255,60.87572622,978.7849311,67.05623531,973.4858703,0,0,84.65603332,973.3062266,93.9470858,999.6213673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50.29570798,978.932912,61.02684954,973.5585017,67.38958128,968.2858354,0,0,85.07687035,968.1071512,94.41410995,994.2817253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50.54573501,973.7037807,61.38093117,966.4158805,67.72458435,963.1135772,0,0,85.49979942,962.9358475,94.88345575,988.9706058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50.79700495,968.5025817,0,0,67.89270987,957.9708284,0,0,0,0,95.35513473,983.6878566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,51.049524,963.3291658,0,0,0,0,0,0,0,0,95.82915849,978.433326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.3055387,973.2068634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.78428705,968.0083188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.26541533,962.837543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
